Country,Rurality,Iso code,Admin-1 unit,Age group,age_in_days_midpoint,infection_class,units,value
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_511_517,514,clinical,ppy,0.352620302490318
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_518_524,521,clinical,ppy,0.364505984507451
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_525_531,528,clinical,ppy,0.417869432792524
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_532_538,535,clinical,ppy,0.357034094105056
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_539_545,542,clinical,ppy,0.398099862027381
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_546_552,549,clinical,ppy,0.405623306723795
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_553_559,556,clinical,ppy,0.416710253842345
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_560_566,563,clinical,ppy,0.369866453036838
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_567_573,570,clinical,ppy,0.447156328403896
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_574_580,577,clinical,ppy,0.303764933518503
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_581_587,584,clinical,ppy,0.397897735306226
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_588_594,591,clinical,ppy,0.44474794182194
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_595_601,598,clinical,ppy,0.40176503897943
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_602_608,605,clinical,ppy,0.39734670227995
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_609_615,612,clinical,ppy,0.420536190380023
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_616_622,619,clinical,ppy,0.347855401087435
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_623_629,626,clinical,ppy,0.462484433081763
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_630_636,633,clinical,ppy,0.43661481908279
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_637_643,640,clinical,ppy,0.473454669958035
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_644_650,647,clinical,ppy,0.356800020256927
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_651_657,654,clinical,ppy,0.377480878195891
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_658_664,661,clinical,ppy,0.447088198780092
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_665_671,668,clinical,ppy,0.447473659293101
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_672_678,675,clinical,ppy,0.450414048018733
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_679_685,682,clinical,ppy,0.42148539462795
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_686_692,689,clinical,ppy,0.493321977528282
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_693_699,696,clinical,ppy,0.420386690858196
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_700_706,703,clinical,ppy,0.518263971834536
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_707_713,710,clinical,ppy,0.455741011859406
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_714_720,717,clinical,ppy,0.427728301172807
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_721_727,724,clinical,ppy,0.362925988544896
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_728_734,731,clinical,ppy,0.392814389282459
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_735_741,738,clinical,ppy,0.549941245656496
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_742_748,745,clinical,ppy,0.396915273924486
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_749_755,752,clinical,ppy,0.412599324573393
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_756_762,759,clinical,ppy,0.524001730853438
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_763_769,766,clinical,ppy,0.389059917384025
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_770_776,773,clinical,ppy,0.417254109813266
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_777_783,780,clinical,ppy,0.426949381717535
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_784_790,787,clinical,ppy,0.406774368136917
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_791_797,794,clinical,ppy,0.445073872532417
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_798_804,801,clinical,ppy,0.504601504055752
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_805_811,808,clinical,ppy,0.522571815123901
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_812_818,815,clinical,ppy,0.517788614864348
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_819_825,822,clinical,ppy,0.458173660958659
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_826_832,829,clinical,ppy,0.519850586244759
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_833_839,836,clinical,ppy,0.471999795863268
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_840_846,843,clinical,ppy,0.507175172128455
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_847_853,850,clinical,ppy,0.475387921016019
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_854_860,857,clinical,ppy,0.44517186116642
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_861_867,864,clinical,ppy,0.390827297707079
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_868_874,871,clinical,ppy,0.460680986724493
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_875_881,878,clinical,ppy,0.403227996803585
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_882_888,885,clinical,ppy,0.384744310498948
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_889_895,892,clinical,ppy,0.475036746108828
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_896_902,899,clinical,ppy,0.510423202418399
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_903_909,906,clinical,ppy,0.454263623051553
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_910_916,913,clinical,ppy,0.499875454389741
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_0_6,3,severe,ppy,0.0053475935828877
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_7_13,10,severe,ppy,0.00421940928270042
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_14_20,17,severe,ppy,0.0048780487804878
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_21_27,24,severe,ppy,0
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_28_34,31,severe,ppy,0.0045045045045045
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_35_41,38,severe,ppy,0.00526315789473684
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_42_48,45,severe,ppy,0.00495049504950495
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_49_55,52,severe,ppy,0.00926243567753002
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_56_62,59,severe,ppy,0.00919583967529173
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_63_69,66,severe,ppy,0
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_70_76,73,severe,ppy,0.00905032715709656
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_77_83,80,severe,ppy,0.00895074088906688
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_84_90,87,severe,ppy,0.0091371829105474
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_91_97,94,severe,ppy,0.036511818564216
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_98_104,101,severe,ppy,0.0140236259260885
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_105_111,108,severe,ppy,0.0187236281772805
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_112_118,115,severe,ppy,0.0176766241421414
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_119_125,122,severe,ppy,0.0373069168882191
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_126_132,129,severe,ppy,0.0048780487804878
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_133_139,136,severe,ppy,0.0138168841182558
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_140_146,143,severe,ppy,0.0320501718222422
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_147_153,150,severe,ppy,0.00926243567753002
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_154_160,157,severe,ppy,0.0292674362684638
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_161_167,164,severe,ppy,0.0152569778289048
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_168_174,171,severe,ppy,0.0232755165419404
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_175_181,178,severe,ppy,0.0328682391775969
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_182_188,185,severe,ppy,0.0419950742056266
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_189_195,192,severe,ppy,0.0242414170982391
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_196_202,199,severe,ppy,0.0100062539086929
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_203_209,206,severe,ppy,0.0138100510430576
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_210_216,213,severe,ppy,0.0282372309048255
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_217_223,220,severe,ppy,0.028367513063411
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_224_230,227,severe,ppy,0.0243124177819392
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_231_237,234,severe,ppy,0.034585457718756
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_238_244,241,severe,ppy,0.0200568499658216
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_245_251,248,severe,ppy,0.00951670509516705
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_252_258,255,severe,ppy,0.0242188537529316
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_259_265,262,severe,ppy,0.0272248965967233
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_266_272,269,severe,ppy,0.0192816626652466
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_273_279,276,severe,ppy,0.0193103167734754
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_280_286,283,severe,ppy,0.0283910904738955
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_287_293,290,severe,ppy,0.0326617532689375
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_294_300,297,severe,ppy,0.0326356443062548
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_301_307,304,severe,ppy,0.0191943931741801
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_308_314,311,severe,ppy,0.0441189810087795
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_315_321,318,severe,ppy,0.0189698277658838
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_322_328,325,severe,ppy,0.0366982974401829
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_329_335,332,severe,ppy,0.0286009427981609
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_336_342,339,severe,ppy,0.031763636188384
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_343_349,346,severe,ppy,0.0311727103558797
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_350_356,353,severe,ppy,0.0232335892728182
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_357_363,360,severe,ppy,0.0189576004572742
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_364_370,367,severe,ppy,0.0278544550192352
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_371_377,374,severe,ppy,0.0439558334253247
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_378_384,381,severe,ppy,0.036866315509928
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_385_391,388,severe,ppy,0.0184998509574549
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_392_398,395,severe,ppy,0.027363849133005
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_399_405,402,severe,ppy,0.0315564152601057
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_406_412,409,severe,ppy,0.0228819767383944
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_413_419,416,severe,ppy,0.0181098687312659
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_420_426,423,severe,ppy,0.0353982364052908
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_427_433,430,severe,ppy,0.0353907650836154
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_434_440,437,severe,ppy,0.0267679275121596
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_441_447,444,severe,ppy,0.0177349121246824
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_448_454,451,severe,ppy,0.0320134290447792
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_455_461,458,severe,ppy,0.0266963298648043
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_462_468,465,severe,ppy,0.00941598723856788
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_469_475,472,severe,ppy,0.0278473666333548
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_476_482,479,severe,ppy,0.0220210952022215
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_483_489,486,severe,ppy,0.0267664449097045
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_490_496,493,severe,ppy,0.0349681181493302
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_497_503,500,severe,ppy,0.0309064132515811
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_504_510,507,severe,ppy,0.0181388513466179
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_511_517,514,severe,ppy,0.0446306151117009
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_518_524,521,severe,ppy,0.00894894894894895
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_525_531,528,severe,ppy,0.0574056315250658
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_532_538,535,severe,ppy,0.030213959385318
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_539_545,542,severe,ppy,0.0133065948068768
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_546_552,549,severe,ppy,0.0252948385194342
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_553_559,556,severe,ppy,0.0406729250809847
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_560_566,563,severe,ppy,0.0263679589678534
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_567_573,570,severe,ppy,0.0427929148472477
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_574_580,577,severe,ppy,0.0304117307865354
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_581_587,584,severe,ppy,0.0167926790490509
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_588_594,591,severe,ppy,0.0397501577539039
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_595_601,598,severe,ppy,0.017530277372255
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_602_608,605,severe,ppy,0.0124546636117048
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_609_615,612,severe,ppy,0.0218422792296631
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_616_622,619,severe,ppy,0.021886412763922
South Sudan,rural/urban merged,SSD,West_Bahr_al_Ghazal,n_age_623_629,626,severe,ppy,0.0527074007057324
